Time,3.1,3.09,3.08,3.07,3.06,3.05,3.04,3.03,3.02,3.01,3.0,2.99,2.98,2.97,2.96,2.95,2.94
644.0,-0.05309989795101,-0.051843015707559,-0.050290162115482,-0.0487656252546149,-0.047468864165815,-0.046482653312022,-0.045814578271372,-0.04544418624524,-0.045351416442709,-0.0455138273985529,-0.045876581244039,-0.046313737620605,-0.046605141568152,-0.0464489230210279,-0.045515864618828,-0.043535402624463,-0.040388372661359
645.0,-0.040220020678775,-0.041198363643135,-0.0411155678536589,-0.04023355135633,-0.038837292002672,-0.037189533851932,-0.035522072526567,-0.034048854779714,-0.032978232781752,-0.032503835879128,-0.0327658998817829,-0.033792599035056,-0.035444764091993,-0.037392627042056,-0.03914583599791,-0.040141592044906,-0.0398740219003539
646.0,-0.0267487045269,-0.03028192637153,-0.032534842318191,-0.03342360098757,-0.033045413190534,-0.03162177461574,-0.029457236422214,-0.026917657042395,-0.024416843592497,-0.02239276927895,-0.021257851811072,-0.02132191142718,-0.022703473376621,-0.0252587620264769,-0.028560198923026,-0.031946414715799,-0.034644403055738
647.0,-0.006768263033106,-0.0120804752463899,-0.016706193687267,-0.020077981535455,-0.02188244236184,-0.0220483131438329,-0.0207156218450189,-0.018203928120101,-0.014983308465957,-0.011638576114788,-0.0088115541293202,-0.007112396474517,-0.007005538381828,-0.0086933289376709,-0.012031940221484,-0.016514178691589,-0.02133949187913
648.0,0.017484319916837,0.0125250538573169,0.0070144482031989,0.0018851020798148,-0.0021080506850628,-0.0044595495704799,-0.0049390098022407,-0.0035901332296797,-0.0007154851517742,0.0031519694288758,0.0073003877389003,0.010925158397586,0.013252387623962,0.0136861409143789,0.01194890765557,0.0081756627654621,0.0029256705816307
649.0,0.039216910877334,0.036574970009392,0.0320293637808049,0.026545836059127,0.0211224938508019,0.016640236356834,0.0137615596982549,0.012869780600013,0.014037840314043,0.017020703876961,0.021275668792223,0.026021731987261,0.0303466846203529,0.033358415876722,0.034358600127731,0.0330016573478489,0.02939519678212
650.0,0.0554388732067659,0.0564589568725159,0.0547105367915879,0.050779538318389,0.045539844564336,0.039977907438471,0.035039042820844,0.031505461322425,0.029905039751891,0.03044735101068,0.032989148796406,0.037039875104286,0.0418202095169079,0.046380407392547,0.049768912976555,0.051223295226558,0.050340461645151
651.0,0.059573313954918,0.064246297359058,0.066342122354091,0.0657682239501949,0.062890957845351,0.05841049188956,0.053214173768007,0.048232035794524,0.0443054623445909,0.042072788202665,0.041875956169924,0.0436990453524,0.047154738643004,0.051534370599693,0.0559263133748159,0.0593896838334309,0.061150214062583
652.0,0.053936786318512,0.060217380027272,0.065195453454838,0.068118674890707,0.068683037832379,0.067013269944653,0.063585904710525,0.059120016763203,0.054452825269219,0.050410543452732,0.047681963947609,0.046705894449495,0.047589330863227,0.0500769297687159,0.053588319747305,0.057326818269004,0.060443655666399
653.0,0.051386573534883,0.056344035341202,0.061724060152921,0.0664401407674079,0.06967535812992,0.070970072904637,0.0702409719241699,0.067746819963512,0.0640157098609409,0.059745556683937,0.055686817010203,0.052517440520271,0.050724824235359,0.050514804336937,0.051769690817833,0.054071284899117,0.05679116268279
654.0,0.061874802497429,0.063444487618392,0.066823081962939,0.071004940826463,0.0750046287744519,0.078011461313158,0.0794877493961799,0.079211601597547,0.077271768076423,0.074023371231076,0.070012498386197,0.065877227144019,0.062235774062589,0.059576739526675,0.0581712303963479,0.0580266847918809,0.058896465692088
655.0,0.083446683369066,0.081352924714705,0.081660512481578,0.083739653986747,0.0867671732508569,0.089896640990294,0.092396232251362,0.093740332247968,0.093654274055051,0.092118335528668,0.08933904308444,0.085694448463601,0.081660559177417,0.077727276448051,0.074315592565834,0.071709963300871,0.0700199905740749
656.0,0.10763304899357,0.10318757847422,0.10092042109614,0.1006470316760499,0.10187196588163,0.1039407305687,0.10618508491874,0.1080325024651999,0.1090690765816699,0.10906021942058,0.10794101322975,0.10578837519917,0.10278471372524,0.099178977062648,0.095248795933318,0.0912663586434299,0.0874712114185559
657.0,0.12399998018758,0.11938685841216,0.11629530733198,0.1148609095557599,0.11487316863199,0.1158993104671499,0.11743086389557,0.1190063481060799,0.12028201517647,0.12104668782761,0.1211949522310199,0.1206817428971,0.11948065369686,0.1175612058910599,0.11489049593563,0.11145535491012,0.10729506545266
658.0,0.1271407564122,0.12357689822024,0.12101155495894,0.11974059589396,0.11970123117699,0.1205634339618999,0.12188477774254,0.1232671552391199,0.1244623587374799,0.1253998352062,0.12613986921029,0.12678012698384,0.12735469853605,0.1277627889287099,0.12775127223949,0.1269571925311099,0.12499833097517
659.0,0.1267508952051,0.12355103463498,0.12116192107674,0.11999513428607,0.1200854399195399,0.12112477673383,0.12261027629796,0.1240446171973899,0.12511381763388,0.12578217682784,0.12627642596595,0.1269707610437299,0.12821544010381,0.13016724932134,0.1326764545958,0.13526614640954,0.13721251691958
660.0,0.13312692613994,0.12916102347032,0.12586841261524,0.1238173677648999,0.12322190318295,0.12387567268997,0.12523860272837,0.12664114986549,0.12753171717916,0.12768005533274,0.12726684475147,0.12682986917015,0.12708400402832,0.12867162431816,0.13191969593906,0.13667654996595,0.14227740671782
661.0,0.14809059993824,0.14310503702244,0.1383926146573599,0.13465787524713,0.13237445626659,0.13160139554646,0.1319460939615299,0.1326901565688,0.1330380725612,0.13240515022685,0.13064730096223,0.1281541912231699,0.12577105883804,0.1245683565278999,0.12552446061268,0.12921234425503,0.1355792073146499
662.0,0.16603777791207,0.1611977869536099,0.1559850486583099,0.15109579575042,0.14721084623822,0.14473790529147,0.14363544661138,0.1433878919418099,0.14315125108439,0.14202850850019,0.13938844776005,0.1351241231518,0.12976382305738,0.1243920945891799,0.1203958513718,0.11910300521883,0.12141184427142
663.0,0.17555750391899,0.17252867310214,0.16857288779836,0.16415926014362,0.15996863899385,0.15665897942946,0.1546102540751,0.15374336299794,0.15348714290631,0.15291849401704,0.15104212949349,0.1471269493148999,0.140993660342,0.13315960180173,0.12478817969455,0.11744841194466,0.1127454272336
664.0,0.17488749027837,0.1744270881829699,0.1729709402907399,0.1705603495256,0.16757920784659,0.16464628207218,0.16239780288047,0.1612330659176,0.16111537056335,0.1615076293136,0.16147913929603,0.15996246330756,0.15608761412647,0.1494919899065,0.14050832089773,0.13016787007122,0.12001058949111
665.0,0.16941694909063,0.1705956644428199,0.17144686673946,0.17154596978018,0.17076277494685,0.1693293760780799,0.16777071161749,0.16671109791372,0.16661877949457,0.16757910165331,0.16918194792593,0.17057287181538,0.17066321184272,0.16844091380533,0.16328920119001,0.15521563279138,0.14492125704495
666.0,0.16784464479069,0.16796474171306,0.16887517461371,0.16991466974345,0.17049726773488,0.17031613006454,0.16945713693401,0.1683713581680899,0.16770635258146,0.168050124543,0.16967560560679,0.17237609468616,0.17545275319873,0.17786489441819,0.17850048466158,0.17648544726812,0.17143975446172
667.0,0.17530895926262,0.1724146103154699,0.17118211032267,0.17108579352543,0.17138682906507,0.17137062383539,0.1705885540587199,0.16901517886699,0.167060117157,0.16542533417245,0.1648536364802799,0.16585253599847,0.16848575115667,0.17230078031722,0.1764152107962099,0.17973284701731,0.18122177333679
668.0,0.18704697847285,0.18135206394185,0.17744519828973,0.17525955391423,0.17429110117098,0.17375492815354,0.17284209024559,0.1709908772300599,0.16807954648906,0.1644737192424999,0.16091225764489,0.15827069669058,0.15728113028076,0.15829842950178,0.16118313958089,0.16532986309913,0.16982230635662
669.0,0.19820067651433,0.1919861299570499,0.18675977804082,0.1830082514867499,0.1807532065521799,0.17954571444068,0.1786147272527999,0.17712292361482,0.17444558842742,0.1703799989345799,0.1652177205820199,0.15966039524857,0.15461232874258,0.15092139819,0.14915103535552,0.1494485482170799,0.15153734113272
670.0,0.20099587952597,0.19722997869441,0.19320755720779,0.18969083293552,0.18719369575004,0.18581420896085,0.1852051111060899,0.18469258567053,0.1835025539975499,0.18101697766486,0.17697448345173,0.17155209386357,0.16530876355266,0.15901928582485,0.15346126173859,0.14922671429526,0.14661243961634
671.0,0.19412350335519,0.19384460118513,0.19256035577293,0.19077359244256,0.18908635230737,0.18796962124334,0.18758901351995,0.18774504813075,0.18794446238206,0.18757216540783,0.18609857912944,0.18324802136723,0.17907283880166,0.17391669145397,0.16829233583409,0.16272801548173,0.15764159167548
672.0,0.18412472838721,0.18583428026232,0.18696230004212,0.18731658067678,0.1870537655117199,0.18654114068629,0.18616576815412,0.1861632809248,0.1865258637424,0.1870154209270599,0.18726541213393,0.18692186987981,0.18576301581707,0.18375172640632,0.1810078574921,0.17772365615068,0.1740690985597699
673.0,0.17696278824567,0.17756490318588,0.1790790711116499,0.18063091316402,0.1816451226489099,0.18191891302529,0.18157013192973,0.18089843603133,0.18022274610831,0.1797576166847199,0.1795656186990799,0.17958564628741,0.17970435228562,0.17982377816074,0.17988727362125,0.1798529883465499,0.17963547012239
674.0,0.17684025558695,0.17371994269176,0.17317573612668,0.17419003748221,0.17566836460093,0.1767195937080299,0.17682874503231,0.17589091483223,0.17412500686542,0.17192273279935,0.1696986491206299,0.16779056531476,0.16642632133466,0.1657392928792,0.16579574856321,0.16660025047937,0.1680669659242299
675.0,0.1851944539472099,0.17788278697588,0.173839173979,0.1726603623899899,0.17337359882803,0.17477161694022,0.17575526061326,0.17558447742962,0.17398224162201,0.17109266865092,0.16734124882175,0.16326661940154,0.1593845947984,0.15611481103754,0.15376408065615,0.15253556897949,0.15252915026316
676.0,0.19624005234748,0.1869088240117399,0.179974596764,0.17609006976427,0.17505360487473,0.17598484247245,0.17766013819429,0.17888785695234,0.1788077336897,0.17704050523887,0.17367456941342,0.16913209092704,0.16398748647839,0.15880942053845,0.15406884718192,0.1501161480167099,0.1471985059544
677.0,0.20014613173176,0.19206564061347,0.1843850203993599,0.17862364939439,0.17557997752309,0.17520870405344,0.17675294226303,0.1790593294375,0.18095556954536,0.18156617690954,0.1804806981896,0.1777514276217,0.17375882611839,0.16902075930416,0.1640253016157,0.15913951542839,0.15460349921053
678.0,0.1956356089289899,0.19111258746451,0.18488559728787,0.17863332617809,0.17382476941644,0.17132794707804,0.1712442489763699,0.17299259727807,0.17558483881212,0.17797853131697,0.17938206377347,0.17942078802099,0.17813405990228,0.1758373954975599,0.17292703654518,0.16971254784584,0.16633749986583
679.0,0.18417550557448,0.1839499638448899,0.18089591386164,0.17602198505523,0.17073704281639,0.1663829793505,0.16384651035443,0.1633638407368599,0.16455756517512,0.16666324651804,0.16884333187505,0.17046791969078,0.17126831325319,0.17132722860816,0.17093452958958,0.1703848203787,0.16980682009475
680.0,0.16891872830466,0.17166862302442,0.17203470059025,0.16989741505906,0.16590345680425,0.1611637799502699,0.1568463477171799,0.15380745731655,0.15237946865703,0.15236733724793,0.15322838266645,0.15434662820988,0.15528767050719,0.1559386981775,0.1564909726902099,0.15728669409725,0.15860378139788
681.0,0.15781079284723,0.16111572104826,0.16363440988641,0.16426953136816,0.1626404531772999,0.15909177663946,0.15447435194927,0.14979555752444,0.14587178070135,0.14310289982453,0.14143425356369,0.14049666544337,0.13984982625345,0.13922138685722,0.13864421614112,0.13844060606416,0.13906599341254
682.0,0.15145581849025,0.153479848968,0.1565731039460799,0.15923919487203,0.16030210580591,0.15920503817932,0.15608160350126,0.15159857752552,0.14664825570939,0.14201402907284,0.13813202775215,0.13502495072693,0.13241377600519,0.12994459284602,0.12742786646424,0.1249883875518699,0.1230645014866499
683.0,0.14850856418635,0.14814676074875,0.15021200627905,0.15347645813353,0.15650910380192,0.15810885874985,0.15762387916428,0.15506089647053,0.15096764073222,0.14615254682001,0.14135855391892,0.13701459256683,0.13315006979447,0.12948977075836,0.12567650132327,0.12152204990888,0.11718037944413
684.0,0.1473703999156199,0.14460971241215,0.14470736903067,0.14714837988768,0.1508139302962099,0.15434942090917,0.15658085804497,0.15683635736941,0.15507090474797,0.15176897382052,0.14767942579439,0.14349353418312,0.13959005102437,0.13593845619039,0.13218688391923,0.12788988461836,0.12277929356516
685.0,0.14316676794504,0.13869377192721,0.1366253829754299,0.1372250172701,0.14002827227362,0.14400591609317,0.14790351834185,0.15063303697245,0.15157861166218,0.15071700093762,0.1485231847723299,0.14571040060192,0.14291052165131,0.14041727057672,0.13808612295563,0.13542351463186,0.13182588195178
686.0,0.13771693410939,0.13248496511241,0.12866404913176,0.12704642290566,0.1278440240110299,0.13061926748388,0.1344352473876399,0.13816785490348,0.14086476060217,0.14202433092583,0.14169921292326,0.14039652787373,0.1388196204345,0.13755216664104,0.13680319148117,0.1363073025587,0.1354160369744499
687.0,0.1304719262606,0.1255354465739,0.12096392972252,0.1176967164852299,0.11639136439204,0.11719574356142,0.11969385045545,0.1230459107613,0.12627160525181,0.1285737443139299,0.1295855611715,0.12945521956672,0.12874033115127,0.12815377359516,0.12825448112401,0.12919638125624,0.13062778579994
688.0,0.12262754687509,0.118542917515,0.11404040623969,0.10988456045227,0.10686018052329,0.10550577506057,0.10592207456352,0.10772980761023,0.1101964027102899,0.11248839849591,0.11395849577589,0.1143636570632799,0.11393510982003,0.11327422192216,0.11310967577432,0.11400075802952,0.11609219045563
689.0,0.1151730879792299,0.1123897386159,0.10880415533769,0.104830355529,0.10109987045653,0.0982634047591169,0.096767114879854,0.096688362049068,0.0976975903302599,0.099166695023215,0.1003893693861499,0.1008355307376499,0.10034763298416,0.09920620842933,0.098037271301773,0.097588989451258,0.0984519257394569
690.0,0.10763893580755,0.10606279758079,0.10372040226835,0.1006670853847599,0.097224718381029,0.0939066284314149,0.0912552537846569,0.089650346568695,0.089162022056494,0.089509108958365,0.090146611040973,0.0904566567057409,0.089977224361294,0.088586475944554,0.08657418493178,0.084569227727112,0.08334137938885
691.0,0.1017772777748699,0.10111145425687,0.0999542288458969,0.098116672459783,0.0956037012064559,0.0926567854098519,0.089700824232119,0.087207604644901,0.0855241861268759,0.084731456885837,0.0845921626904299,0.0846156797143909,0.0842238369594219,0.0829628886244299,0.080687509679265,0.077649445484508,0.074454193650192
692.0,0.09495159990063,0.094831632767282,0.094585392875679,0.0939349192686289,0.092663211185629,0.090727727970461,0.088313260761274,0.0857944858724349,0.08361470399653,0.0821209326193549,0.08141757556873,0.081297387268952,0.081283606389591,0.080776860164218,0.0792614520800989,0.07650174239639,0.072659575568108
693.0,0.087917469836942,0.087803511471526,0.087875547486085,0.087909583406737,0.087609205253506,0.086728320317931,0.0851900574046759,0.083149247795351,0.080965825176393,0.0790899544258609,0.07789544621921,0.077520649369724,0.0777787095007259,0.078177766756815,0.07805411952613,0.0767805204421909,0.07398304490819
694.0,0.080716466140198,0.080361035586896,0.0803378468507669,0.08058061664887,0.080862368196617,0.0808716224146289,0.0803388809546129,0.079163030424746,0.077483766086242,0.075664091261077,0.0741793377440309,0.073444785352263,0.0736405585589869,0.074598996060883,0.075802743157174,0.076505625726758,0.075945431129612
695.0,0.071774398377634,0.071291457737674,0.071022152707916,0.071095663826132,0.071472217655234,0.071938204126822,0.072181439274072,0.071920925849723,0.071041081517974,0.069675619786946,0.0682003901903409,0.067126372654862,0.066920947855189,0.067815485346495,0.069668566757732,0.071941183287486,0.073805070306228
696.0,0.060414440456435,0.060317957324735,0.060092011503458,0.0599966980627159,0.0602038915569609,0.0607115947467879,0.061331512437502,0.061759987522629,0.061709214459461,0.061050939349682,0.059913978916229,0.058690133740129,0.057933019544118,0.058173513576058,0.059709331180155,0.0624428752516429,0.065832043518379
697.0,0.047486169686198,0.0482505040659059,0.048485844205457,0.048441075347459,0.048418034994165,0.048641017686284,0.049157929212724,0.049814744879628,0.050318286164061,0.050369929310835,0.049821106269785,0.048789168004978,0.0476803205608769,0.047096866589779,0.0476472025136859,0.0497162847919479,0.053275937590602
698.0,0.032589991430185,0.034657780372368,0.035954174329784,0.0365420223009,0.036682449494861,0.0367187093225419,0.036931843256947,0.037422742894778,0.038068767664694,0.038578423818736,0.0386293248802829,0.038040746497611,0.036912501200528,0.0356684466423909,0.034973123426561,0.035535381787964,0.037857410899001
699.0,0.0159481387990569,0.019131654196767,0.0216938730991699,0.023383673202386,0.0242279861522479,0.0244905550394569,0.024549290395552,0.024734167369061,0.025186382679354,0.025796408227319,0.026251680579994,0.026183621058841,0.025362147797862,0.023862073659877,0.0221294986381889,0.0209080506164139,0.021034572009546
700.0,0.0024473685772703,0.0058533268608697,0.009200007030882,0.011927389489177,0.013719044409356,0.0145693897985499,0.014747608302607,0.01466528721943,0.0146929799356139,0.014994680000757,0.015448120888828,0.015689785871807,0.015276411517955,0.0139071066420719,0.0116213287503329,0.0088899304590075,0.0065507840099542
701.0,-0.0072541590555285,-0.0046807147735999,-0.001353504667873,0.0020050204012839,0.0047666087131867,0.0065614940059831,0.0073620544098805,0.0074489467524666,0.0072657423962844,0.0072117310169463,0.0074524008863541,0.0078253176373181,0.0078873563940853,0.0070956324188455,0.0050607013363077,0.0017772255839768,-0.0022609419833812
702.0,-0.0129863608378689,-0.01233624729188,-0.010141316207378,-0.0070385242120223,-0.0037892433189686,-0.0010742811501245,0.0006936026033499,0.0014686301486916,0.0015394348490787,0.0013697426080629,0.0013692469747876,0.0016828510485123,0.0020860989447416,0.002037858032646,0.0008822558460528,-0.0018678469519256,-0.0062698527304208
703.0,-0.0142504469701439,-0.016038927610673,-0.015868671917911,-0.0140235587448549,-0.011113417176291,-0.0079131111453842,-0.005137907763292,-0.0032339375901959,-0.0022643949910528,-0.0019411369090824,-0.0017956629836282,-0.0014275488086241,-0.0007325361943677,-1.4629303410507e-05,7.3265517504364e-05,-0.001249034609705,-0.0045784778090947
704.0,-0.014572063057605,-0.018453904433404,-0.020600654702145,-0.0207861278153749,-0.019195168644582,-0.01638587488223,-0.013123997005228,-0.0101414126041749,-0.0079064960253779,-0.0064966057255816,-0.0056269936884295,-0.0048305140412756,-0.0037206892979349,-0.0022335191503582,-0.0007461233793475,-1.3703345371851e-05,-0.0009350342059977
705.0,-0.01489630923463,-0.019796882529308,-0.023822280958418,-0.026280253565499,-0.026802597497932,-0.025465427522286,-0.022767214307507,-0.019460756435057,-0.0162957835798519,-0.0137685117324249,-0.011977071875612,-0.010642640622439,-0.0092914063918685,-0.0075272841929298,-0.0052862583682099,-0.0029661494339998,-0.0013706478360574
706.0,-0.0171696900321729,-0.0214460182283389,-0.026070693408899,-0.0301206973388329,-0.03275479565938,-0.033460316536358,-0.032207461333924,-0.0294440524334929,-0.025925078982952,-0.022437745350586,-0.01952714626374,-0.017329420834528,-0.015578378511666,-0.013783194495005,-0.011506809602734,-0.0086337278264661,-0.0055179388743266
707.0,-0.02429235897744,-0.026513142530273,-0.0302403063271639,-0.0346792824600429,-0.0388051045248,-0.041639955514245,-0.042539963270766,-0.041381180241358,-0.038569926023455,-0.034870183290124,-0.031113062161874,-0.027899472306867,-0.025409938238099,-0.023392802197367,-0.021332088640888,-0.018726596129904,-0.0153692970369989
708.0,-0.033663066169997,-0.033029138344655,-0.034535661041244,-0.0378574074302259,-0.04219167467908,-0.046444046765572,-0.049536590281233,-0.0507280986096209,-0.049826198404565,-0.0472108101929079,-0.0436609336606729,-0.040051721317202,-0.037037535713291,-0.034839255800017,-0.033211603221437,-0.031596204774254,-0.0293961484455039
709.0,-0.044649402821693,-0.041399921721415,-0.0401332377260719,-0.041123506392637,-0.044105424027997,-0.048279591784174,-0.052513534649914,-0.0556741539165829,-0.05697173070348,-0.056189314067773,-0.053713667202542,-0.050359542288922,-0.047056135599924,-0.044513458402857,-0.042989374568094,-0.042236139857369,-0.04163669246055
710.0,-0.055130245203587,-0.050494551555275,-0.047065864000199,-0.045570674407446,-0.046350759483414,-0.049177794754233,-0.053261641669959,-0.0574628123305359,-0.060637947531571,-0.0619946024240029,-0.061326266390272,-0.0590445609333679,-0.056001398502537,-0.0531704213424409,-0.051304794023065,-0.050691205701004,-0.051079700743407
711.0,-0.063644071800502,-0.058837320218719,-0.054251327746277,-0.050731090435369,-0.049037883497839,-0.049547548541225,-0.052063649732327,-0.0558287869544629,-0.059739665067784,-0.06269237133232,-0.063932968083698,-0.063287737459978,-0.061193091564124,-0.058519732243439,-0.0562587579357959,-0.055182664646888,-0.055596587536513
712.0,-0.070362559855125,-0.066312262387457,-0.061749872436094,-0.0572715922460759,-0.053694111594527,-0.05176435190159,-0.0518625876201329,-0.053821900725876,-0.056941978498495,-0.060198779049657,-0.062575467629354,-0.0633948403165629,-0.062534248461257,-0.060449671002739,-0.058005659504554,-0.056175886789309,-0.05572009539423
713.0,-0.076324863816099,-0.073104250253043,-0.0692029099176199,-0.0647618761168259,-0.0603053536523609,-0.056581938020156,-0.054288097443117,-0.053788085701078,-0.054946532248923,-0.0571433201382619,-0.059468818928841,-0.061027924115939,-0.061241498022556,-0.060037571631189,-0.0578676873045779,-0.055548002230444,-0.0539853712583429
714.0,-0.084445726879346,-0.0816534281401559,-0.078474442627487,-0.074638341541328,-0.070218202426553,-0.065657755929679,-0.061625469070795,-0.058759319753148,-0.057410342352959,-0.057489630061562,-0.0584810418955389,-0.059614852753199,-0.060136066179985,-0.0595674676807169,-0.057873117587617,-0.05546767785627,-0.053074035217133
715.0,-0.0930929523423219,-0.0904055303701349,-0.087808186299727,-0.084852222150335,-0.081229664756373,-0.076956952288305,-0.072403007020844,-0.068157394657679,-0.064800629347817,-0.062673812436626,-0.0617419971182759,-0.061603524526156,-0.0616387788741579,-0.0612381663873309,-0.0600222753280809,-0.057974428667279,-0.055442009277071
716.0,-0.10149830424879,-0.098786605704089,-0.096461096920904,-0.094190215624405,-0.0915281308169559,-0.088163401087819,-0.084086124561292,-0.079612034614239,-0.07526436207821,-0.071570647694558,-0.068862109233554,-0.067155640621041,-0.066161204482634,-0.06540532367586,-0.064417173269747,-0.062903543323364,-0.0608480464703379
717.0,-0.10795262429686,-0.10580216585998,-0.10393524463457,-0.10231154029629,-0.10059758840474,-0.0983773660289289,-0.095372968186139,-0.091586351239246,-0.087312433298925,-0.0830298836012369,-0.079223409452893,-0.076213408851792,-0.074059602714629,-0.072570340127022,-0.071404832335007,-0.0702203295395659,-0.06880258577827
718.0,-0.10945656912989,-0.1085678040633099,-0.10761783542225,-0.1068220132266,-0.10606500527269,-0.10501203032011,-0.10329865769836,-0.1007152582074699,-0.0973122957505559,-0.093392665339579,-0.0894045204897389,-0.085786257424952,-0.082829036224125,-0.080608930096651,-0.079007491421196,-0.077801932210016,-0.076779181167065
719.0,-0.1067913578931,-0.10733651335559,-0.10752803497784,-0.10766113465983,-0.10777927384307,-0.10768693225177,-0.1070672640308399,-0.10564522822943,-0.10332384518226,-0.10024061586793,-0.096727346674716,-0.093197944180475,-0.090015439508928,-0.0873938132075529,-0.085370874557995,-0.0838553707242329,-0.082719290192954
720.0,-0.10155973653074,-0.10316847174276,-0.1044460409234499,-0.10557533534026,-0.1065988669552299,-0.10737767717031,-0.10764884629607,-0.1071477151929,-0.10573589216111,-0.10347864735466,-0.10063905044216,-0.0975939005942419,-0.094708997262215,-0.092227517401454,-0.090218286741754,-0.088603670659896,-0.087251980997999
721.0,-0.096411674421352,-0.097974918744233,-0.099640198233799,-0.10141061728446,-0.10320453819054,-0.1048057706417599,-0.1058989431656499,-0.10617310930291,-0.10544620901043,-0.1037539386875099,-0.1013603867439,-0.0986811543525,-0.096146238475809,-0.094056293635941,-0.092491053295565,-0.09130946315482,-0.090245083214636
722.0,-0.094299844044048,-0.0945041735050669,-0.095402647259818,-0.0969324229634719,-0.0989254978171269,-0.10105746685946,-0.10287905743377,-0.1039256262913,-0.1038647163635099,-0.10262180684549,-0.10042828108424,-0.097763537752343,-0.095203590936041,-0.0932265047964859,-0.0920458480336759,-0.091537873922856,-0.091297031087328
723.0,-0.095925772744482,-0.0940555944227219,-0.093241703120713,-0.093532373585259,-0.09483772224213,-0.0968489450357069,-0.099043199777645,-0.1007876266969799,-0.10151474832561,-0.10090825472598,-0.099027238063668,-0.096313517718411,-0.093466047943461,-0.091215032735904,-0.0900685154921349,-0.090120928697111,-0.090998315491213
724.0,-0.1013356757605099,-0.097663428843213,-0.094948814057569,-0.0934271186054319,-0.093229728384448,-0.09424883762348,-0.0960737100821469,-0.098040976866519,-0.099397878524024,-0.099531024248768,-0.0981821790525089,-0.0955684071583749,-0.0923505603023,-0.089444087205871,-0.0877223390891349,-0.087706076078563,-0.0893468332883519
725.0,-0.1063589564236399,-0.1019949171003099,-0.098129410145805,-0.095094242476315,-0.093241239459737,-0.0927670352995669,-0.093561790138005,-0.095154982512444,-0.096797814889554,-0.097670148151794,-0.097150511279499,-0.0950560859040519,-0.0917602189366409,-0.088129463624149,-0.085280460362882,-0.084220921540785,-0.085486310944631
726.0,-0.10974115700997,-0.10568127821139,-0.10162254399605,-0.097794255204654,-0.0946050573825219,-0.092489821140023,-0.0917050097998719,-0.0921604958371409,-0.093366381093034,-0.094533712669964,-0.094811649754589,-0.093588957161916,-0.090755320629554,-0.086820743613923,-0.082830809245745,-0.080081193444724,-0.079705772474419
727.0,-0.1113360747166,-0.10828096892946,-0.10502299477019,-0.10150079913311,-0.097927210882646,-0.0947402969392119,-0.0924295593186499,-0.091308011611638,-0.091325631018704,-0.092008746554968,-0.092567172062183,-0.092149178219899,-0.0901658184215969,-0.086570971425007,-0.081986462994909,-0.077604587956482,-0.07487172121866
728.0,-0.10982095496242,-0.10756997778664,-0.10537581122252,-0.10286058059136,-0.099865682497199,-0.096558920295858,-0.093384029054602,-0.090873382593765,-0.08939929389163,-0.088966095978124,-0.089134859858672,-0.0891272875113849,-0.088090209198908,-0.0854384092249729,-0.081154750296698,-0.075928250609934,-0.0710553247987969
729.0,-0.11018475347486,-0.10795129951735,-0.1062670729633699,-0.10462520366673,-0.10253154271307,-0.0997493435468,-0.096418261189982,-0.093002926768627,-0.090092104161901,-0.088127794640913,-0.0871729883496209,-0.0868177381124269,-0.086276734407126,-0.084662290257485,-0.081347998492099,-0.076294977184305,-0.070211875561752
730.0,-0.11128511270739,-0.10863913919236,-0.1069401198046799,-0.10583693698112,-0.10471514479475,-0.1029941149971499,-0.10038925117043,-0.0970392124399169,-0.093450775728863,-0.090282481335198,-0.0880496964769469,-0.086866681227091,-0.086333455406443,-0.085627364837603,-0.083786212916906,-0.080095939057948,-0.0744476196016789
731.0,-0.11232196726712,-0.1090813549386,-0.10681146909448,-0.10555901017539,-0.1048835262777599,-0.10409134346769,-0.1025501299018699,-0.099963441855318,-0.096501690281229,-0.09273953978302,-0.089420875541877,-0.0871377958460089,-0.086046083313896,-0.085733094902051,-0.085304814653322,-0.083681596239455,-0.080013093126871
732.0,-0.11441214498992,-0.11125808238003,-0.10857211565629,-0.1068655017837899,-0.10610533241201,-0.1057871254284399,-0.1051810265761499,-0.10365510679997,-0.1009531274692999,-0.097321090555599,-0.093430856896598,-0.090122990847613,-0.0880591115286169,-0.0874130382250809,-0.087724332918622,-0.0879863623776369,-0.086960001333216
733.0,-0.1127531965015199,-0.11073869299069,-0.10838331974167,-0.10649870964039,-0.1055008699856,-0.1052884091411,-0.10532492068551,-0.1048891063144299,-0.10339689327663,-0.1006730717171499,-0.0970661994075369,-0.0933548036005819,-0.09046821301169,-0.0891161087115009,-0.0894618173810249,-0.090968506575895,-0.092493962420786
734.0,-0.10737595990821,-0.10710911300738,-0.1057753831613999,-0.10416791919729,-0.10297792480986,-0.1025282718267899,-0.10266643409326,-0.10285213255539,-0.10240486188164,-0.10081794709181,-0.098018175625527,-0.094465320118225,-0.0910400692303999,-0.0887454372183019,-0.088319035134267,-0.089895463424485,-0.092851552931519
735.0,-0.098871586493579,-0.1005126435289699,-0.1008208217227,-0.1002293582571799,-0.099386206293495,-0.0988542202381469,-0.098869646633628,-0.099247833351793,-0.099471507162839,-0.09892987826955,-0.0972182680044569,-0.0943800200468,-0.090986773832385,-0.088007558704193,-0.086493996924796,-0.087182253061272,-0.090153629227946
